id,name,category,address,road_address,lat,lon
1804896224,빈티지코인노래연습장,karaoke,서울 강동구 성내동 429-3,서울 강동구 양재대로 1335,37.525629308115,127.134889625651
943866907,도깨비코인노래방,karaoke,서울 강동구 성내동 48-4,서울 강동구 천호옛길 94,37.5368871928116,127.126025738331
1069528609,플로렌스코인노래연습장 둔촌역점,karaoke,서울 강동구 성내동 439-13,서울 강동구 양재대로 1329,37.5252032037029,127.134828900828
727681226,악쓰는하마 로데오2호점,karaoke,서울 강동구 천호동 454-49,서울 강동구 천호대로157길 7,37.5382452347422,127.126648070982
582681004,판타스틱코인노래연습장 길동역점,karaoke,서울 강동구 길동 378-6,서울 강동구 양재대로 1481,37.53827082272,127.139901059185
1642807286,101코인노래연습장 강일점,karaoke,서울 강동구 강일동 675-1,서울 강동구 아리수로93길 27,37.56562239305182,127.1738159717986
85879483,스타코인노래연습장,karaoke,서울 강동구 천호동 412-2,서울 강동구 천호대로157길 51,37.5400064754494,127.127682977391
846955747,빈티지코인노래연습장,karaoke,서울 강동구 천호동 287,서울 강동구 올림픽로 770,37.5498148292541,127.127606911847
858877355,세븐틴코인노래연습장 둔촌동역점,karaoke,서울 강동구 성내동 416,서울 강동구 양재대로 1371,37.5287021750612,127.136066083953
1922010724,슈스K코인노래연습장,karaoke,서울 강동구 둔촌동 50-1,서울 강동구 명일로 171,37.5341304672554,127.144605649244
1848304891,엔젤코인노래연습장,karaoke,서울 강동구 천호동 414,서울 강동구 올림픽로70길 61,37.5394017516094,127.126989474148
1468897311,케이스타코인동전노래연습장,karaoke,서울 강동구 길동 391-4,서울 강동구 양재대로 1484,37.5381071580481,127.140392943119
1688157377,플레이코인노래연습장 명일점,karaoke,서울 강동구 명일동 325-2,서울 강동구 구천면로 418,37.5505128113399,127.145028847218
1519673519,K스타코인노래연습장,karaoke,서울 강동구 천호동 233-34,서울 강동구 구천면로 328,37.5484890932336,127.13600811833777
1349987499,풀코인노래연습장,karaoke,서울 강동구 천호동 287-3,서울 강동구 상암로 44,37.5496826095361,127.128229091567
1249493654,세이렌노래연습장,karaoke,서울 강동구 고덕동 210-3,서울 강동구 고덕로83길 12,37.557596179213974,127.16894997804697
1606747110,고덕코인노래연습장,karaoke,서울 강동구 명일동 48-3,서울 강동구 동남로73길 17,37.5527498371318,127.155073551535
1815729853,머코코인노래연습장,karaoke,서울 강동구 명일동 344-16,서울 강동구 상암로 199,37.5466272412051,127.14467504978
2090032857,슈퍼스타코인노래방 명일점,karaoke,서울 강동구 명일동 312-44,서울 강동구 양재대로147길 7,37.5521904798972,127.14354506605
204133889,룰라코인노래연습장,karaoke,서울 강동구 명일동 47-17,서울 강동구 동남로75길 13-21,37.5533006981892,127.15549115855
2001805635,잇츠코인노래방 하남미사점,karaoke,경기 하남시 풍산동 506,경기 하남시 미사강변대로34번길 106,37.5572099265553,127.188415357612
27326954,24시코인노래연습장,karaoke,서울 강북구 수유동 224-1,서울 강북구 도봉로87길 35,37.639022768697984,127.02392669634162
1903283892,조아24시코인노래연습장,karaoke,서울 노원구 상계동 602-3,서울 노원구 상계로 65,37.6562760907356,127.06230448809
469264889,24시큐코인노래연습장,karaoke,서울 중랑구 중화동 314-2,서울 중랑구 중랑역로 57,37.5988778615164,127.077492913683
1384413057,씽어송코인노래연습장 번동점,karaoke,서울 강북구 번동 269-3,서울 강북구 월계로37길 143,37.6281098095179,127.043592601101
377821683,조이903코인노래연습장,karaoke,서울 강북구 미아동 775-40,서울 강북구 솔매로 62,37.6247925954308,127.018979797497
1149899704,와라코인노래연습장,karaoke,서울 강북구 수유동 192-61,서울 강북구 한천로139길 42,37.6388612797844,127.024953140416
1099321487,판싱코인노래연습장,karaoke,서울 강북구 수유동 191-74,서울 강북구 도봉로87길 8,37.6383963215357,127.025188646953
258203884,히든싱어코인노래연습장,karaoke,서울 강북구 수유동 316-4,서울 강북구 삼양로 466,37.6447913142898,127.015976536963
648440482,프렌즈코인노래연습장,karaoke,서울 강북구 미아동 55-3,서울 강북구 도봉로10길 22,37.6135835925827,127.030886384746
1975929076,악쓰는하마코인노래방 미아점,karaoke,서울 강북구 미아동 860-241,서울 강북구 도봉로8길 12,37.612538415996625,127.03099921229408
671696296,비트코인노래방,karaoke,서울 강북구 미아동 226-56,서울 강북구 솔매로 89,37.6253074188244,127.022089442144
879613997,미니K코인노래연습장,karaoke,서울 강북구 수유동 221-26,서울 강북구 도봉로87길 52,37.639200424868,127.02311325731
396882944,코인박스동전 노래연습장,karaoke,서울 강북구 미아동 302-20,서울 강북구 솔매로 102,37.6254585128494,127.02349641723
856831392,세븐틴코인노래연습장 수유점,karaoke,서울 강북구 수유동 192-61,서울 강북구 한천로139길 42,37.6388576768037,127.02494860722
988248785,자메이카 코인노래연습장,karaoke,서울 강북구 미아동 838-4,서울 강북구 솔샘로 223,37.6202986853126,127.01759334347
363936632,코인홀릭 덕성여대점,karaoke,서울 도봉구 쌍문동 423-48,서울 도봉구 삼양로 536,37.6509111295945,127.013270679223
885315917,슈가코인노래방,karaoke,서울 도봉구 창동 578-126,서울 도봉구 덕릉로 229,37.6386092233261,127.037700369307
1317193688,가왕코인노래연습장,karaoke,서울 도봉구 창동 655-20,서울 도봉구 도봉로 468,37.6473281531484,127.034406245501
1662279446,음악대장코인노래연습장,karaoke,서울 도봉구 창동 661-33,서울 도봉구 도봉로 492,37.6492487510383,127.035415639798
701717718,세븐스타코인노래연습장 창동역점,karaoke,서울 도봉구 창동 13-2,서울 도봉구 마들로11길 57,37.65348613084837,127.05016197437276
1357792282,세븐스타코인노래연습장 중계점,karaoke,서울 노원구 중계동 506,서울 노원구 동일로203가길 29,37.6398762312879,127.064283759663
565913178,필코인노래연습장,karaoke,서울 도봉구 쌍문동 192-4,서울 도봉구 해등로 200,37.6582336129123,127.034525739935
1852057910,자메이카코인노래연습장,karaoke,서울 도봉구 쌍문동 45-15,서울 도봉구 해등로 176,37.6576273518249,127.037162608079
1609858932,스마일코인노래연습장,karaoke,서울 도봉구 창동 134-36,서울 도봉구 노해로63길 79,37.65308677490149,127.04629404750233
406065308,위코인노래연습장,karaoke,서울 도봉구 창동 74-16,서울 도봉구 노해로65길 18,37.6521749093455,127.046474793397
258395152,유튭코인노래연습장,karaoke,서울 도봉구 방학동 695-9,서울 도봉구 방학로6길 41,37.6644786790338,127.03631371665
1856251819,엔젤스코인노래연습장 노원역점,karaoke,서울 노원구 상계동 593-3,서울 노원구 상계로3길 10,37.6567066304149,127.062549633871
1530351224,팝스타코인노래연습장,karaoke,서울 노원구 월계동 942,서울 노원구 월계로 338,37.6293226317244,127.058020189054
575198103,킹콩코인노래연습장,karaoke,서울 도봉구 방학동 656-6,서울 도봉구 도당로 141,37.6673275215391,127.041923317155
1325109377,마이콘서트동전노래연습장,karaoke,서울 성북구 장위동 231-38,서울 성북구 장위로 42-1,37.6141264114874,127.041286346517
1218696473,잇츠코인노래연습장 미아점,karaoke,서울 성북구 길음동 33-8,서울 성북구 도봉로 31-1,37.61207917217861,127.0299910155083
1558153682,잇츠코인노래연습장 방학점,karaoke,서울 도봉구 방학동 716-16,서울 도봉구 도봉로150길 31,37.6664037678132,127.045041958736
1268901290,고래고래코인노래연습장 정릉점,karaoke,서울 성북구 정릉동 401-63,서울 성북구 보국문로 54,37.6093426651453,127.00983506189316
27440766,J코인노래연습장,karaoke,서울 노원구 월계동 410-7,서울 노원구 석계로 103,37.622832385575,127.060683913367
1644889918,리코스타코인노래연습장 광운대점,karaoke,서울 노원구 월계동 402-7,서울 노원구 광운로 39,37.6210745477174,127.058929022312
1719687736,슈퍼스타코인노래연습장,karaoke,서울 노원구 상계동 603-13,서울 노원구 상계로 61,37.6562114336366,127.061898726595
2012367252,휴코인노래연습장,karaoke,서울 노원구 월계동 414-2,서울 노원구 석계로 98-1,37.6233186845503,127.061137413302
2131777973,제스트코인노래연습장,karaoke,서울 노원구 상계동 617-2,서울 노원구 노해로79길 6-20,37.6553028894875,127.062569988013
495107780,시그니처코인노래연습장,karaoke,서울 노원구 상계동 717,서울 노원구 노해로 495,37.6551188121493,127.063089992763
1190441718,온앤온코인 노원,karaoke,서울 노원구 상계동 332-4,서울 노원구 노해로81길 12-33,37.6557798363211,127.063642447012
1531904547,코인홀릭 성북길음역점,karaoke,서울 성북구 길음동 542-1,서울 성북구 길음로 11,37.6035167675985,127.023345691759
2044807836,락코인노래연습장,karaoke,서울 성북구 정릉동 400-25,서울 성북구 보국문로 45,37.6085507006911,127.009771535497
1824973798,악쓰는하마코인노래연습장,karaoke,서울 노원구 상계동 333,서울 노원구 상계로 74,37.656002659508,127.063120205306
2097000247,큐코인노래연습장,karaoke,서울 노원구 상계동 358-31,서울 노원구 상계로3길 28,37.65738593683976,127.06261366737046
98439049,퍼펙트코인,karaoke,서울 노원구 상계동 593-2,서울 노원구 상계로3길 16,37.6569787640951,127.062479599256
900158268,앤유코인노래연습장,karaoke,서울 노원구 상계동 649-7,서울 노원구 동일로 1530,37.6650736365575,127.058060473198
16476354,24시노래방,karaoke,서울 양천구 신월동 51-6,서울 양천구 화곡로4길 32,37.5366713248711,126.828494910092
16296563,두꺼비노래연습장,karaoke,서울 마포구 망원동 394-89,서울 마포구 포은로 63,37.5529441955766,126.906250336032
1353165870,코인박스 동전노래연습장,karaoke,서울 영등포구 당산동3가 208,서울 영등포구 당산로32길 1-15,37.52717173717555,126.89726835379987
594870129,세븐스타코인노래연습장 마곡지구점,karaoke,서울 강서구 마곡동 795-7,서울 강서구 마곡중앙6로 93,37.5601823555716,126.83769918990075
704795249,엔젤스코인노래연습장 증미역점,karaoke,서울 강서구 등촌동 630-7,서울 강서구 화곡로68길 91,37.5575897312923,126.859095171069
1635320114,세븐스타코인노래연습장 화곡점,karaoke,서울 강서구 화곡동 357-26,서울 강서구 월정로 124,37.530334952789154,126.83833182449388
114608593,엔젤스코인노래연습장 우장산점,karaoke,서울 강서구 내발산동 723-8,서울 강서구 강서로45길 6,37.5481027947781,126.835819734027
518884167,써니코인노래연습장,karaoke,서울 강서구 마곡동 759,서울 강서구 마곡서로 158,37.5680890970957,126.825424435421
460044304,윙스코인노래연습장,karaoke,서울 강서구 등촌동 663-6,서울 강서구 화곡로63길 129,37.558841097364365,126.84601391940224
1343315514,마곡코인노래연습장,karaoke,서울 강서구 마곡동 773-2,서울 강서구 마곡중앙6로 16,37.5604016420151,126.829006434325
1257508383,제로백 코인노래방 우장산역점,karaoke,서울 강서구 내발산동 719-5,서울 강서구 강서로 271,37.54996086491344,126.83597295779713
725572911,스마일코인노래연습장,karaoke,서울 강서구 화곡동 781-3,서울 강서구 등촌로 21,37.5318767952939,126.863494831869
1654066841,스마일코인노래연습장 강서구청점,karaoke,서울 강서구 화곡동 1117-7,서울 강서구 공항대로46길 90,37.5523681207431,126.850757685589
649876063,그랑코인노래연습장,karaoke,서울 강서구 마곡동 799-7,서울 강서구 마곡중앙4로 10,37.5585908943039,126.827941040391
286520197,럭키코인노래연습장,karaoke,서울 강서구 마곡동 757-3,서울 강서구 마곡중앙5로1길 20,37.5686667300974,126.826712358082
637893053,대방코인노래연습장,karaoke,서울 강서구 마곡동 776-2,서울 강서구 양천로 344,37.56794727015404,126.84044310003407
1884313087,주니코인노래연습장,karaoke,서울 강서구 등촌동 63-12,서울 강서구 양천로 452,37.56277613251843,126.85123380537725
2043623601,에코인노래방 마곡점,karaoke,서울 강서구 마곡동 796-5,서울 강서구 마곡중앙6로 63,37.560462481713984,126.83439483400903
82800285,렉스코인노래연습장,karaoke,서울 강서구 화곡동 1066-22,서울 강서구 화곡로 145,37.541200432838444,126.8379112041405
868113165,앤동전노래연습장,karaoke,서울 강서구 화곡동 343-57,서울 강서구 강서로 39,37.531337188149,126.846681420408
879485984,슈퍼스타코인노래연습장 화곡역점,karaoke,서울 강서구 화곡동 1075,서울 강서구 화곡로 164,37.54126433905532,126.83984483007774
