id,name,category,address,road_address,lat,lon
27498763,GS25 답십리한양점,convenience,서울 동대문구 답십리동 62-19,서울 동대문구 답십리로 182,37.57266897198723,127.06036471674499
18832142,GS25 전농제일점,convenience,서울 동대문구 전농동 103-316,서울 동대문구 전농로36길 2,37.5852829896002,127.052619434015
1018048430,CU 이문골드점,convenience,서울 동대문구 이문동 255-187,서울 동대문구 이문로 162,37.6009213156062,127.062262826867
1476620415,CU 답십리리더스점,convenience,서울 동대문구 답십리동 12-266,서울 동대문구 한천로 43,37.56583997621306,127.06104852714763
27499662,GS25 동대문한신점,convenience,서울 동대문구 답십리동 542-1,서울 동대문구 황물로 42,37.57303378867872,127.04663838483383
2075674071,CU 장안사거리점,convenience,서울 동대문구 장안동 294-10,서울 동대문구 답십리로 263,37.5727107564597,127.069572394433
468039391,GS25 청량랜드마크점,convenience,서울 동대문구 전농동 620-69,서울 동대문구 왕산로 200,37.5798905431439,127.046161517564
1674149310,GS25 용두청계점,convenience,서울 동대문구 용두동 129-376,서울 동대문구 무학로20길 36,37.5709968512346,127.032578062601
1439065128,세븐일레븐 장안센트럴점,convenience,서울 동대문구 장안동 535,서울 동대문구 한천로 146,37.5738780490685,127.067145314099
1927088282,세븐일레븐 경희대대현점,convenience,서울 동대문구 회기동 57-11,서울 동대문구 회기로 163,37.5908179104688,127.054335321038
981101146,GS25 뉴전농공원점,convenience,서울 동대문구 전농동 558-138,서울 동대문구 서울시립대로12길 37,37.578035752392,127.051817352653
12296605,GS25 청량사랑점,convenience,서울 동대문구 청량리동 719,서울 동대문구 홍릉로3길 6-1,37.581913147990285,127.04413511435705
594799376,GS25 신이문대림점,convenience,서울 동대문구 이문동 225-2,서울 동대문구 이문로54길 46,37.6054071529886,127.06430278245237
16932693,CU 신설교보점,convenience,서울 동대문구 신설동 98-32,서울 동대문구 왕산로 10,37.5758676716603,127.0250181404
12296703,GS25 경희점,convenience,서울 동대문구 회기동 36-26,서울 동대문구 경희대로3길 2,37.5928009746642,127.052384679511
25757379,GS25 휘경럭키점,convenience,서울 동대문구 휘경동 312-11,서울 동대문구 전농로38길 89,37.5878509623691,127.056217184787
731533245,GS25 전농그린점,convenience,서울 동대문구 전농동 204-34,서울 동대문구 전농로17길 21,37.5788195853321,127.055839069304
2094427618,GS25 장안삼성점,convenience,서울 동대문구 장안동 329-3,서울 동대문구 장안벚꽃로 167,37.574072640867,127.076094068647
19205724,CU 회기창덕안점,convenience,서울 동대문구 휘경동 319-39,서울 동대문구 회기로 194-14,37.58963263448084,127.05723868285929
1717872991,CU 동아제약점,convenience,서울 동대문구 용두동 252-19,서울 동대문구 무학로23길 30,37.5726304392161,127.028788859883
786639760,CU 휘경브라운스톤점,convenience,서울 동대문구 휘경동 368,서울 동대문구 망우로20길 86,37.5906880346783,127.066877346342
16735714,CU 공군회관점,convenience,서울 동작구 대방동 354-1,서울 동작구 알마타길 6,37.5100517183157,126.924681267508
646682510,GS25 상도럭키점,convenience,서울 동작구 상도동 359-20,서울 동작구 상도로15길 106,37.5044364963993,126.936693211202
12296652,GS25 노량제일점,convenience,서울 동작구 노량진동 72-3,서울 동작구 노량진로 148-3,37.51345485659185,126.942373891593
1622236507,GS25 보라매자이점,convenience,서울 동작구 신대방동 724,서울 동작구 여의대방로22길 121,37.4981371351509,126.925170462024
287256365,GS25 신사당광성점,convenience,서울 동작구 사당동 1013-14,서울 동작구 사당로22길 12,37.4829756635118,126.976724653957
1200192716,GS25 노량진타운점,convenience,서울 동작구 노량진동 141,서울 동작구 노량진로 200,37.5128834911412,126.947916674056
1982615777,CU 상도빌리지점,convenience,서울 동작구 상도동 210-248,서울 동작구 양녕로25가길 32,37.49909523900084,126.94176181207467
17056397,GS25 노들역점,convenience,서울 동작구 본동 494,서울 동작구 노량진로23가길 23,37.51328793200288,126.95190690169943
27296159,GS25 동작신라점,convenience,서울 동작구 신대방동 686-53,서울 동작구 시흥대로 602,37.48595857039322,126.9044153340979
822247206,CU 동작행정타운점,convenience,서울 동작구 상도동 373-20,서울 동작구 장승배기로10길 17,37.5047553818259,126.940011201374
12296556,GS25 노량아이비점,convenience,서울 동작구 노량진동 45-3,서울 동작구 장승배기로 171,37.512950927074584,126.94002500212221
1603046077,CU 보라매점,convenience,서울 동작구 신대방동 722,서울 동작구 여의대방로20다길 22,37.4916609663977,126.920076018807
2077701288,GS25 사당본점,convenience,서울 동작구 사당동 429-35,서울 동작구 사당로22나길 22,37.480489577844885,126.97572031984896
1278875329,GS25 뉴상도성대점,convenience,서울 동작구 상도동 259-16,서울 동작구 성대로8길 2,37.4981001197253,126.934123575683
1815950051,이마트24 동작대방점,convenience,서울 동작구 대방동 501,서울 동작구 여의대방로 250,37.5087191061206,126.924639627433
776648950,CU 노량남부점,convenience,서울 동작구 노량진동 112-3,서울 동작구 노량진로 161,37.51403405801798,126.94394681720192
1713959785,CU 보라매이글점,convenience,서울 동작구 신대방동 395-66,서울 동작구 보라매로5길 43,37.49167850482131,126.92342986531523
614421245,CU 사당어반점,convenience,서울 동작구 사당동 39-18,서울 동작구 동작대로35길 18,37.4911170982166,126.981387653012
1479895922,GS25 대방중앙점,convenience,서울 동작구 대방동 389-3,서울 동작구 여의대방로36길 4,37.5039234552018,126.92247075222
17033800,GS25 사당역점,convenience,서울 동작구 사당동 1044-37,서울 동작구 동작대로1길 27,37.4772124898318,126.97989425018
1796375308,GS25 동작스타점,convenience,서울 동작구 신대방동 707,서울 동작구 여의대방로 30,37.4946614982023,126.911479755246
777525356,GS25 상도스카이점,convenience,서울 동작구 상도동 279-275,서울 동작구 성대로10길 56,37.4959091659397,126.93630235633
8686902,CU 사당주영점,convenience,서울 동작구 사당동 105-4,서울 동작구 동작대로29길 127,37.4905467330179,126.976213465794
2127969117,GS25 상도금성점,convenience,서울 동작구 상도1동 325-15,서울 동작구 상도로47길 84,37.5029714375641,126.95193274578435
1727752699,GS25 흑석자이점,convenience,서울 동작구 흑석동 253-89,서울 동작구 서달로 90,37.50285331376656,126.96151979280816
914784569,CU 상도더샵점,convenience,서울 동작구 상도동 204-45,서울 동작구 장승배기로 41,37.5015697895465,126.940730753193
158584559,GS25 더동작점,convenience,서울 동작구 사당동 120,서울 동작구 동작대로29길 77,37.48882702795592,126.97785243558116
60702797,CU 동작대방점,convenience,서울 동작구 대방동 508,서울 동작구 알마타길 37,37.51164071857139,126.92843143524547
1095679399,GS25 노들제일점,convenience,서울 동작구 본동 48,서울 동작구 노량진로 252,37.51229339941151,126.95462892211259
8559267,GS25 사당시티점,convenience,서울 동작구 사당동 1041-15,서울 동작구 사당로30길 166,37.47741803497215,126.98058157305061
17081597,GS25 노량아카데미점,convenience,서울 동작구 노량진동 81,서울 동작구 노량진로14가길 11,37.5127578519469,126.943142436601
19205774,CU 사당남성점,convenience,서울 동작구 사당동 268-4,서울 동작구 사당로16가길 34,37.4833809070883,126.971638884125
603712430,CU 동작상도1호점,convenience,서울 동작구 상도동 467-1,서울 동작구 상도로37길 60,37.4989007063825,126.951965888954
1303034968,GS25 상도푸르지오점,convenience,서울 동작구 상도동 235-9,서울 동작구 양녕로25바길 47,37.4988798684443,126.939902813992
276791275,GS25 상도제일점,convenience,서울 동작구 상도동 2-24,서울 동작구 만양로2길 70,37.5072868733923,126.951009340023
700894700,GS25 사당센트럴점,convenience,서울 동작구 사당동 266-9,서울 동작구 사당로16길 10,37.4830660013464,126.973567876528
1808630099,CU 보라매타운점,convenience,서울 동작구 신대방동 395-68,서울 동작구 보라매로5가길 24,37.4908726359663,126.924256141525
1857909496,CU 흑석센트레빌점,convenience,서울 동작구 흑석동 339,서울 동작구 서달로 91,37.50217619806937,126.96013135953885
1986966641,GS25 사당남사초교점,convenience,서울 동작구 사당동 1015-50,서울 동작구 동작대로13길 34,37.4819352520178,126.978050067865
7949189,세븐일레븐 대방점,convenience,서울 동작구 대방동 37-2,서울 동작구 등용로 119,37.51173551935777,126.93180759773354
8320327,세븐일레븐 사당중앙점,convenience,서울 동작구 사당동 1031-24,서울 동작구 동작대로3길 10,37.4784596425085,126.980830029262
1236082868,GS25 숭실대중앙점,convenience,서울 동작구 상도동 502-4,서울 동작구 사당로 18,37.4952118457375,126.956243896856
990546597,GS25 신대방후레쉬점,convenience,서울 동작구 신대방동 607-5,서울 동작구 시흥대로 658,37.4903114756205,126.907993133584
1338073898,세븐일레븐 동작국사봉점,convenience,서울 동작구 상도동 301-159,서울 동작구 국사봉길 134,37.49450630417322,126.93305359070692
12297019,GS25 중대점,convenience,서울 동작구 흑석동 183-5,서울 동작구 흑석로 105,37.50793028255488,126.96092340360921
863134795,이마트24 R연희햇살점,convenience,서울 서대문구 연희동 719-7,서울 서대문구 가좌로 31,37.5772490830643,126.932003743615
1233819055,이마트24 홍은포레스트점,convenience,서울 서대문구 홍은동 335-25,서울 서대문구 가좌로4길 32,37.5856996883673,126.924881368078
2082287990,이마트24 은평갈현로점,convenience,서울 은평구 역촌동 79-48,서울 은평구 갈현로4길 5,37.6018538254713,126.910999583374
786526260,서민24시무인편의점,convenience,서울 마포구 망원동 464-12,서울 마포구 방울내로9안길 104,37.5597766752745,126.897825721329
613257232,이마트24 이대기숙사점,convenience,서울 서대문구 대현동 11-1,서울 서대문구 이화여대길 52,37.56679774118356,126.95051310235341
738218330,이마트24 R서대문북아현점,convenience,서울 서대문구 북아현동 1-452,서울 서대문구 북아현로 84,37.5642960714355,126.953711150578
678002101,이마트24 R은평역촌역점,convenience,서울 은평구 녹번동 80-9,서울 은평구 서오릉로 58,37.6058450260134,126.923592718202
1931391624,이마트24 은평진흥로점,convenience,서울 은평구 녹번동 131-17,서울 은평구 진흥로12가길 18,37.6078446961783,126.928503573867
1605608225,이마트24 구산타운점,convenience,서울 은평구 구산동 212-3,서울 은평구 갈현로 159,37.6120585878586,126.911206013523
1708561780,이마트24 은평녹번로점,convenience,서울 은평구 녹번동 119-4,서울 은평구 녹번로 67,37.606885980432,126.931434300763
887771131,이마트24 홍제행복점,convenience,서울 서대문구 홍제동 454,서울 서대문구 세검정로 140,37.5958196543319,126.952731402168
15750873,이마트24 광화문시대점,convenience,서울 종로구 내수동 74,서울 종로구 사직로8길 42,37.57373554741544,126.97328908553332
11577994,이마트24 중림점,convenience,서울 중구 의주로2가 16-10,서울 중구 청파로 464,37.560926657387604,126.96829782126291
264030426,이마트24 종로당주점,convenience,서울 종로구 당주동 40,서울 종로구 새문안로5길 11,37.5711572236475,126.974761568962
1624942991,이마트24 서소문순화빌딩점,convenience,서울 중구 순화동 5-2,서울 중구 서소문로 89,37.5625941534368,126.970827912625
1050276314,이마트24 은평불광동점,convenience,서울 은평구 불광동 480-42,서울 은평구 통일로92길 18,37.6253133221032,126.921823764624
1955624442,이마트24 은평수지점,convenience,서울 은평구 불광동 146-5,서울 은평구 연서로34길 33,37.6220341093417,126.929581950336
1419452609,GS25 합정프리미엄점,convenience,서울 마포구 합정동 413-5,서울 마포구 양화로6길 18,37.5490082042647,126.915213295432
1287632868,CU 홍대상상점,convenience,서울 마포구 서교동 395-91,서울 마포구 잔다리로 25,37.55084421109712,126.92005360456163
793723257,GS25 경의선책거리점,convenience,서울 마포구 동교동 176-1,서울 마포구 신촌로4길 18,37.557226729996,126.928237335078
494201141,이마트24 공덕역제일점,convenience,서울 마포구 공덕동 256-13,서울 마포구 만리재로 15,37.5444990450976,126.95294148030746
635666007,CU 라이즈홍대점,convenience,서울 마포구 서교동 354-19,서울 마포구 양화로 124,37.5542793583466,126.920860243509
12315371,GS25 홍대솔내길점,convenience,서울 마포구 서교동 395-21,서울 마포구 독막로7길 53,37.5501791713916,126.919901541649
27498509,GS25 신수우리점,convenience,서울 마포구 신수동 47-17,서울 마포구 독막로 230,37.54696140096768,126.93899516213993
1944282064,GS25 합정레인보우점,convenience,서울 마포구 합정동 388-32,서울 마포구 월드컵로1길 40,37.5494410013578,126.910754134018
1654130313,CU 상수점,convenience,서울 마포구 상수동 324-1,서울 마포구 독막로 76-1,37.5475613140072,126.921909563033
1430274752,GS25 마포대흥로점,convenience,서울 마포구 대흥동 337-15,서울 마포구 대흥로 51,37.5453388832644,126.939347274318
2127810173,세븐일레븐 마포센터점,convenience,서울 마포구 도화동 565,서울 마포구 새창로 7,37.542421376069726,126.95081776055801
1672095324,CU 합정역점,convenience,서울 마포구 합정동 373-20,서울 마포구 독막로 4-1,37.5486260175818,126.913743740808
1011003181,CU 마포신촌로터리점,convenience,서울 마포구 노고산동 107-3,서울 마포구 백범로 4,37.5543267985947,126.936782311602
12296987,GS25 마포성산점,convenience,서울 마포구 성산동 53-2,서울 마포구 월드컵북로 121,37.563840352352,126.912647539523
16647423,GS25 망원희망점,convenience,서울 마포구 망원동 406-16,서울 마포구 희우정로16길 7,37.55432134848842,126.90233287302502
1906839323,GS25 T타운점,convenience,서울 마포구 공덕동 252-5,서울 마포구 마포대로 144,37.5469464634169,126.953712828012
19201450,CU 신촌까사빌점,convenience,서울 마포구 노고산동 57-38,서울 마포구 서강로 135,37.5545098671027,126.935424093884
541193933,CU 홍대동교로점,convenience,서울 마포구 동교동 158-27,서울 마포구 동교로 190,37.5570672499341,126.92252890148
16620442,CU 마포구청점,convenience,서울 마포구 망원동 478-4,서울 마포구 월드컵로 139,37.5602996661048,126.905910633142
329594131,GS25 홍대클럽점,convenience,서울 마포구 서교동 407-26,서울 마포구 잔다리로 7,37.5505609015226,126.922157662033
1167549022,GS25 마포연남점,convenience,서울 마포구 연남동 241-87,서울 마포구 성미산로29안길 25,37.5655093097058,126.923484526227
8000826,GS25 마포공덕점,convenience,서울 마포구 공덕동 249-12,서울 마포구 마포대로8길 9,37.54659423006474,126.95385902215894
1063630470,GS25 합정유니버스점,convenience,서울 마포구 합정동 362-1,서울 마포구 독막로 42,37.5478027719895,126.917910174137
27498583,GS25 연남게스트점,convenience,서울 마포구 연남동 239-46,서울 마포구 성미산로 158,37.5644030923397,126.923802580923
12296991,GS25 마포사랑점,convenience,서울 마포구 마포동 292-64,서울 마포구 마포대로4라길 32,37.536963864148,126.946323815138
14979490,GS25 연남타운점,convenience,서울 마포구 연남동 567-11,서울 마포구 월드컵북로6길 69,37.55968954435124,126.92175882780367
12297041,GS25 팰리스점,convenience,서울 마포구 동교동 165-8,서울 마포구 양화로 156,37.55584510136267,126.92330201293582
533020798,GS25 홍대레드로드점,convenience,서울 마포구 서교동 403-16,서울 마포구 어울마당로 47,37.549464249319,126.920598267034
467320174,GS25 성산연희점,convenience,서울 마포구 성산동 13-1,서울 마포구 월드컵북로16길 34,37.5628986690944,126.916179998443
1732746174,GS25 서울월드컵경기장점,convenience,서울 마포구 성산동 515,서울 마포구 월드컵로 240,37.56787281825125,126.8986307786635
18118265,세븐일레븐 마포성산본점,convenience,서울 마포구 성산동 232-4,서울 마포구 월드컵북로 69,37.56002454001064,126.91624999461965
288448782,CU 홍대점,convenience,서울 마포구 상수동 143-21,서울 마포구 독막로 97,37.5479440106782,126.924327435471
395900856,이마트24 성산하나점,convenience,서울 마포구 성산동 56-1,서울 마포구 월드컵북로 137,37.564826209426,126.911661657045
19206207,CU 신공덕펜트라우스점,convenience,서울 마포구 신공덕동 172,서울 마포구 백범로 205,37.54384615372081,126.953784901476
173956866,GS25 상수크리원점,convenience,서울 마포구 상수동 355-2,서울 마포구 토정로 131,37.5454083876006,126.925409527402
1880327481,GS25 상암사보이시티점,convenience,서울 마포구 상암동 1597,서울 마포구 월드컵북로54길 17,37.581157078203304,126.88863084937934
12297038,GS25 홍대잔다리점,convenience,서울 마포구 서교동 368-9,서울 마포구 잔다리로 40,37.5519483420485,126.919329281419
12149366,세븐일레븐 홍대중앙점,convenience,서울 마포구 서교동 347-21,서울 마포구 어울마당로 130,37.555809838279814,126.92450735091259
12297066,GS25 동교사랑점,convenience,서울 마포구 동교동 158-1,서울 마포구 월드컵북로2길 57,37.5575696280494,126.923329671289
1664956765,CU 홍대놀이터점,convenience,서울 마포구 서교동 364-26,서울 마포구 와우산로21길 31,37.55229891511138,126.92214001082908
1324735334,GS25 서교라움점,convenience,서울 마포구 서교동 466-9,서울 마포구 동교로16길 31,37.553723006863,126.916307973695
15503522,CU 홍대서교점,convenience,서울 마포구 서교동 330-17,서울 마포구 와우산로29길 70,37.5563896117115,126.92662200228
404285689,GS25 합정본점,convenience,서울 마포구 서교동 393-5,서울 마포구 양화로 59,37.550557630026,126.914808669593
868801017,GS25 성산사울점,convenience,서울 마포구 성산동 253-3,서울 마포구 성미산로1길 21,37.55901291325671,126.90803322026797
12297018,GS25 노고산본점,convenience,서울 마포구 노고산동 49-50,서울 마포구 신촌로16길 8,37.555342062641,126.93483034832
2123900478,이마트24 서울조선호텔점,convenience,서울 중구 소공동 87-1,서울 중구 소공로 106,37.5644404195001,126.980097204679
741471519,이마트24 충무로 앰버서더호텔점,convenience,서울 중구 충무로2가 53-9,서울 중구 삼일대로 300-1,37.56154851031784,126.98927594988896
1863533857,GS25 연희사랑점,convenience,서울 서대문구 연희동 187-3,서울 서대문구 연희로10길 15,37.5662044562393,126.931605169558
730405400,CU 뉴신촌역점,convenience,서울 서대문구 창천동 29-95,서울 서대문구 신촌로 109,37.5557942896798,126.938040697066
892498928,GS25 신촌명물길점,convenience,서울 서대문구 창천동 5-23,서울 서대문구 명물길 62,37.55892068997171,126.93966448477661
12297053,GS25 신촌점,convenience,서울 서대문구 창천동 30-25,서울 서대문구 신촌로 87-18,37.556319572548354,126.93634943272595
16470908,CU 충정로역점,convenience,서울 서대문구 충정로3가 465,서울 서대문구 서소문로 27,37.5601697083346,126.964727297323
629946191,GS25 북가좌센터점,convenience,서울 서대문구 북가좌동 3-101,서울 서대문구 증가로24라길 1,37.58237767928965,126.91675140618932
19200778,CU 연희삼거리점,convenience,서울 서대문구 연희동 88-13,서울 서대문구 연희로 126,37.5687621057114,126.932690620321
16050095,CU 북가좌삼거리점,convenience,서울 서대문구 북가좌동 371-12,서울 서대문구 수색로 144,37.575324133004,126.905244209357
19203836,CU 서대문타워점,convenience,서울 서대문구 미근동 21-1,서울 서대문구 충정로 60,37.5640299259345,126.965912802038
16875983,CU 창천점,convenience,서울 서대문구 창천동 57-66,서울 서대문구 연세로5나길 30-2,37.55700612082727,126.93467837546206
22875832,CU 북아현능안점,convenience,서울 서대문구 북아현동 1-609,서울 서대문구 북아현로 96-1,37.565160688475025,126.95285378211496
8003706,GS25 홍제점,convenience,서울 서대문구 홍제동 249-1,서울 서대문구 세무서길 31,37.5894663641309,126.94553884968
100288447,GS25 연희제일점,convenience,서울 서대문구 연희동 78-43,서울 서대문구 연희로 177,37.5730081293907,126.935257568983
799859441,GS25 연세대무악4학사점,convenience,서울 서대문구 신촌동 134,서울 서대문구 연세로 50,37.57362010443895,126.9390164389719
19203095,CU 서대문연희점,convenience,서울 서대문구 연희동 193-17,서울 서대문구 연희로 81-21,37.5658298589436,126.928921799844
632112054,CU 남가좌본점,convenience,서울 서대문구 남가좌동 339-34,서울 서대문구 증가로 116,37.57713202648288,126.92470092149699
2116784344,CU 신촌르메이에르점,convenience,서울 서대문구 창천동 20-26,서울 서대문구 신촌로 127,37.55634311398434,126.94001174588215
1619485646,GS25 뉴모래내제일점,convenience,서울 서대문구 남가좌동 102-16,서울 서대문구 수색로2길 8,37.5691633528089,126.916264665857
20494006,GS25 남가좌제일점,convenience,서울 서대문구 북가좌동 75-7,서울 서대문구 증가로 197-60,37.57814745366791,126.91539875604681
2146900526,GS25 서대문진흥점,convenience,서울 서대문구 연희동 48-33,서울 서대문구 연희로14길 51,37.5674087126899,126.934114654473
1253269536,GS25 연희본점,convenience,서울 서대문구 연희동 133-1,서울 서대문구 증가로 9,37.5690903010075,126.931528954779
23793917,CU 연세학사점,convenience,서울 서대문구 연희동 344-24,서울 서대문구 성산로17길 7,37.5631789032269,126.931590957834
1758127234,GS25 서대문아이파크점,convenience,서울 서대문구 북가좌동 458,서울 서대문구 거북골로14길 32,37.57545241385233,126.91392223409662
16587304,GS25 신촌으뜸점,convenience,서울 서대문구 창천동 18-3,서울 서대문구 명물길 12-6,37.55724653601413,126.93773391926524
12297007,GS25 신촌현대점,convenience,서울 서대문구 대현동 110-20,서울 서대문구 신촌역로 17,37.558348203446,126.94256908696
350648616,CU 명지드림점,convenience,서울 서대문구 남가좌동 5-5,서울 서대문구 명지대1라길 24-4,37.5819365463913,126.922566538431
1165403778,GS25 남가좌아이파크점,convenience,서울 서대문구 남가좌동 388,서울 서대문구 증가로 150,37.57835829970923,126.92195778884793
12149453,세븐일레븐 신촌명물점,convenience,서울 서대문구 창천동 45-1,서울 서대문구 명물길 37,37.5584758428867,126.93839498718
932892605,GS25 연희성산점,convenience,서울 서대문구 연희동 420-1,서울 서대문구 성산로 317,37.56656651683199,126.92542239219463
1934719007,GS25 서대문증가로점,convenience,서울 서대문구 북가좌동 296-1,서울 서대문구 증가로21길 20-7,37.5803820079181,126.914274306083
15549795,CU 연희서연점,convenience,서울 서대문구 연희동 116-5,서울 서대문구 연희로11바길 2,37.569318186311,126.928379680158
1345294082,GS25 연희증가로점,convenience,서울 서대문구 연희동 121-16,서울 서대문구 증가로 23,37.5702691239465,126.93053628078
163504083,세븐일레븐 연대점,convenience,서울 서대문구 창천동 29-30,서울 서대문구 연세로4길 12,37.5570050736314,126.937743174239
17056762,GS25 서대문점,convenience,서울 서대문구 충정로2가 5-4,서울 서대문구 통일로 131,37.56617069211799,126.9659106946789
1825743476,CU 신촌기차역점,convenience,서울 서대문구 대현동 110-69,서울 서대문구 신촌역로 33,37.558964098278175,126.94177862718131
16762669,GS25 서대문홍은점,convenience,서울 서대문구 홍은동 403-1,서울 서대문구 가좌로 79,37.5800938623652,126.928020670751
73455391,GS25 이대본점,convenience,서울 서대문구 대현동 37-30,서울 서대문구 이화여대3길 28,37.5581948577304,126.94407899250261
1091349738,CU 서대문구청점,convenience,서울 서대문구 연희동 169-25,서울 서대문구 연희로 245,37.5789730133712,126.935809392514
22839723,GS25 연대연희점,convenience,서울 서대문구 연희동 218-1,서울 서대문구 연희로 63,37.5642294449531,126.928515848584
312254370,이마트24 서대문연희점,convenience,서울 서대문구 연희동 353-93,서울 서대문구 연희로4길 5,37.56175571670541,126.92770555907943
8592861,GS25 신촌연세점,convenience,서울 서대문구 창천동 52-150,서울 서대문구 연세로11길 16,37.55901510865563,126.93589216131787
1860913381,GS25 연희안산점,convenience,서울 서대문구 연희동 151-148,서울 서대문구 연희로31길 30,37.5759787683092,126.933741454272
691401371,CU 북가좌증가로점,convenience,서울 서대문구 북가좌동 5-118,서울 서대문구 증가로20길 13,37.5807674262348,126.916499605065
16930691,GS25 서대문창천점,convenience,서울 서대문구 창천동 510-4,서울 서대문구 신촌로 3,37.558696755554,126.92757949142
567817068,GS25 한강르네상스 반포2호점,convenience,서울 서초구 반포동 115-5,서울 서초구 한강남자전거길 2172,37.50862136317666,126.99411640137659
1819041046,CU 한강르네상스반포1호,convenience,서울 서초구 잠원동 122-1,서울 서초구 한강남자전거길 2262,37.51282917856232,127.00228480131051
20280080,GS25 서초여신점,convenience,서울 서초구 서초동 1330-20,서울 서초구 강남대로53길 7,37.4943047203532,127.028383339059
1807887663,CU 청계산입구역점,convenience,서울 서초구 신원동 662,서울 서초구 청계산로 217,37.44620917284673,127.05715522970921
1712010993,GS25 뉴양재시장점,convenience,서울 서초구 양재동 15-25,서울 서초구 남부순환로356길 70,37.4817562343968,127.038463732347
1238417867,CU 서초동아타워점,convenience,서울 서초구 서초동 1321-6,서울 서초구 서운로 138,37.49582728836098,127.0249857613365
878255238,GS25 뉴서초중앙점,convenience,서울 서초구 서초동 1597-1,서울 서초구 사임당로 26,37.4876435678493,127.012957935637
2028579935,CU 뉴서초역점,convenience,서울 서초구 서초동 1553-16,서울 서초구 반포대로30길 5,37.49166604389123,127.00886976420087
234209705,GS25 강남프리미엄점,convenience,서울 서초구 서초동 1317-7,서울 서초구 서초대로77길 13,37.4988390970466,127.026168533028
9621216,CU 서초유앤아이점,convenience,서울 서초구 서초동 1303-10,서울 서초구 사평대로56길 7,37.50319958040163,127.02372721484544
1155160414,GS25 뉴잠원하나점,convenience,서울 서초구 잠원동 42-2,서울 서초구 신반포로45길 9-26,37.510842929271,127.017917117973
1496119840,CU 서초효령점,convenience,서울 서초구 서초동 1589-12,서울 서초구 반포대로14길 42,37.485845101043,127.013446079978
16906539,GS25 신사대로점,convenience,서울 서초구 잠원동 12-17,서울 서초구 강남대로 617,37.5168101199069,127.018935448234
16376240,CU 반포한신점,convenience,서울 서초구 반포동 536-2,서울 서초구 사평대로28길 22,37.49943215451397,126.9999977382247
15545002,CU 반포대교점,convenience,서울 서초구 잠원동 76,서울 서초구 반포대로 316,37.5071168305538,127.000470497483
591777286,CU 강남해커스점,convenience,서울 서초구 서초동 1317,서울 서초구 강남대로61길 13,37.49887440826275,127.02538032254185
11560394,CU 교대법원점,convenience,서울 서초구 서초동 1694-25,서울 서초구 서초중앙로 142,37.49456681496531,127.01379141098317
13056605,세븐일레븐 서초사당역점,convenience,서울 서초구 방배동 444-16,서울 서초구 동작대로 18,37.4781102508836,126.982105397241
1437569341,CU 서초교대점,convenience,서울 서초구 서초동 1627-1,서울 서초구 사임당로 64,37.4887918483676,127.016945078145
1160469274,GS25 서리풀방배역점,convenience,서울 서초구 방배동 907-9,서울 서초구 방배로 104,37.4835680669674,126.996569612458
925770730,GS25 서초베스트점,convenience,서울 서초구 양재동 300,서울 서초구 동산로19길 35-1,37.4740263804284,127.046264774948
1394318437,CU 서초그린점,convenience,서울 서초구 잠원동 72-3,서울 서초구 잠원로3길 40,37.50833583796362,127.00354575383219
141754314,세븐일레븐 서래나루점,convenience,서울 서초구 반포동 115-1,서울 서초구 올림픽대로 2085-18,37.50981063444541,126.99310063033398
12296839,GS25 방배우성점,convenience,서울 서초구 방배동 2525,서울 서초구 과천대로 946,37.4748630263513,126.982201134935
2069496249,GS25 DH방배가온점,convenience,서울 서초구 방배동 954-22,서울 서초구 도구로 79,37.48369258364,126.986481944157
1350774061,GS25 서초샘마을점,convenience,서울 서초구 내곡동 1-175,서울 서초구 샘마을길 3-2,37.4577020900193,127.071183705108
15287048,GS25 방배래미안점,convenience,서울 서초구 방배동 484-1,서울 서초구 효령로4길 56-16,37.4755631344351,126.990083009322
12296876,GS25 서초프랜드점,convenience,서울 서초구 서초동 1605-4,서울 서초구 효령로 349-5,37.4870331455298,127.022017004243
8593697,GS25 잠원주흥점,convenience,서울 서초구 잠원동 29-1,서울 서초구 강남대로95길 19-4,37.5135773473131,127.018753655298
294164249,이마트24 예술의전당점,convenience,서울 서초구 서초동 700,서울 서초구 남부순환로 2406,37.480304817029946,127.01328228086966
12296970,GS25 서초점,convenience,서울 서초구 서초동 1332-7,서울 서초구 사임당로 139,37.4917358316135,127.02490863669
1872024288,GS25 뉴한강세빛섬점,convenience,서울 서초구 반포동 650,서울 서초구 올림픽대로 2085-14,37.511801955226844,126.99512506995688
25766240,GS25 잠원강남점,convenience,서울 서초구 잠원동 22-7,서울 서초구 강남대로99길 27,37.51493167613547,127.01798256934298
349711549,GS25 서초청화점,convenience,서울 서초구 서초동 1339-7,서울 서초구 효령로 431,37.489622513583,127.030674707473
877075121,GS25 고속터미널점,convenience,서울 서초구 잠원동 69-5,서울 서초구 신반포로 195,37.5067409833777,127.005520400721
24996824,GS25 양재초교점,convenience,서울 서초구 양재동 103,서울 서초구 바우뫼로 106,37.4746543392964,127.032961271698
9635737,CU 방배명성점,convenience,서울 서초구 방배동 454-10,서울 서초구 방배천로2안길 77,37.4804170910022,126.98388667433
16558724,CU 교대역점,convenience,서울 서초구 서초동 1676-1,서울 서초구 서초대로 332,37.4946779862252,127.01791664801
